# start	end	slack_synth_ns	slack_route_ns
sync_rst_controller	stageI_we	0.333800	0.248588
stageI_do_pre	write_dq_q[I]	0.333800	0.226146
idelay_data_cntvaluein[I][J]	idelay_data_cntvaluein_prev[I]	0.334000	0.252517
delay_before_write_level_feedback[I]	delay_before_write_level_feedback[I]	0.334600	0.311246
sync_rst_controller	dqs_start_index_repeat	0.334800	0.264146
sync_rst_controller	force_o_wb_stall_high_q	0.334800	0.191114
sync_rst_controller	reset_done	0.334800	0.189695
sync_rst_controller	stageI_do_update_delay_before_precharge_after_wr	0.334800	0.189653
train_delay[I]	dqs_start_index_repeat	0.335300	0.294074
stored_write_level_feedback	pause_counter	0.335800	0.292760
stageI_do_wr_or_rd	write_ack_index_q[I]	0.336300	0.228530
stageI_do_act	write_dqs_q[I]	0.336800	0.263695
stageI_do_rd	write_ack_index_q[I]	0.336900	0.236076
calib_stb	o_wb_stall_int_q	0.337000	0.181977
stageI_do_wr	write_dqs_q[I]	0.337300	0.266455
stageI_do_wr	write_dq[I]	0.337800	0.287573
stageI_do_wr	write_dq_q[I]	0.338600	0.285319
sync_rst_controller	delay_read_pipe[I][J]	0.338800	0.277832
sync_rst_controller	o_phy_bitslip[I]	0.339400	0.202849
stageI_pending	write_dqs_val[I]	0.340100	0.245714
stageI_do_wr_or_rd	write_dqs_q[I]	0.340700	0.269574
sync_rst_controller	stageI_do_rd	0.341700	0.159131
prev_write_level_feedback	lane[I]	0.346500	0.325984
stageI_do_wr	write_ack_index_q[I]	0.348900	0.297130
instruction[I]	delay_counter_is_zero	0.349100	0.375154
sync_rst_controller	bank_status_q[I]	0.349600	0.182804
stageI_pending	write_dqs_q[I]	0.350400	0.258642
stageI_do_rd	cmd_odt_q	0.351600	0.259845
sync_rst_controller	stageI_we	0.353400	0.194000
train_delay[I]	added_read_pipe_max	0.354000	0.296721
instruction[I]	instruction_address[I]	0.355300	0.338617
force_o_wb_stall_calib_high_q	train_delay[I]	0.355700	0.238910
i_rst_n	sync_rst_controller	0.356600	0.578512
train_delay[I]	initial_dqs	0.356700	0.302471
user_self_refresh_q	instruction_address[I]	0.357800	0.320725
train_delay[I]	o_phy_bitslip[I]	0.357800	0.261715
stored_write_level_feedback	lane[I]	0.358600	0.339125
sync_rst_controller	calib_stb	0.360100	0.378335
read_test_address_counter[I]	calib_addr[I]	0.361500	0.353327
o_wb_stall_int_q	pause_counter	0.363100	0.256763
initial_dqs	dqs_target_index[I]	0.363100	0.345549
sync_rst_controller	reset_from_test	0.365600	0.321470
write_ack_index_q[I]	write_ack_index_q[I]	0.365700	0.373020
user_self_refresh_q	delay_counter_is_zero	0.365900	0.388041
delay_before_precharge_counter_q[I][J]	delay_before_precharge_counter_q[I][J]	0.366600	0.331230
sync_rst_controller	delay_read_pipe[I][J]	0.366700	0.256893
sync_rst_controller	cmd_odt_q	0.367100	0.131717
delay_counter_is_zero	delay_counter[I]	0.369800	0.326985
sync_rst_controller	stageI_do_update_delay_before_read_after_act	0.370300	0.163244
sync_rst_controller	write_dqs_val[I]	0.370500	0.170610
prev_write_level_feedback	o_phy_odelay_data_ld[I]	0.373900	0.341260
initial_dqs	dqs_target_index_orig[I]	0.374100	0.396039
sync_rst_controller	lane_times_I[J]	0.374100	0.266095
stageI_next_row[J]	stageI_next_row[J]	0.374300	0.332090
sync_rst_controller	reset_from_calibrate	0.378400	0.241869
o_wb_ack_read_q[I][J]	reset_from_test	0.379100	0.305914
user_self_refresh_q	delay_counter[I]	0.379900	0.357942
added_read_pipe_max	added_read_pipe_max	0.380100	0.338005
prep_done[I]	lane[I]	0.380200	0.337105
start_index_check[I]	start_index_check[I]	0.383600	0.418508
dqs_start_index_repeat	state_calibrate[I]	0.384000	0.357658
sync_rst_controller	precharge_all_instruction	0.384500	0.241050
prep_done[I]	lane_read_dq_early[I]	0.384900	0.313711
added_read_pipe_max	delay_read_pipe[I][J]	0.385000	0.339858
force_o_wb_stall_calib_high_q	pause_counter	0.385600	0.277850
write_pattern_matches	start_index_check[I]	0.387200	0.380216
final_calibration_done	reset_from_test	0.387300	0.293826
dqs_target_index_orig[I]	dqs_target_index[I]	0.387700	0.372335
sync_rst_controller	prep_done[I]	0.388900	0.240089
train_delay[I]	train_delay[I]	0.391100	0.307564
sync_rst_controller	sample_clk_repeat[I]	0.394400	0.428398
delay_before_read_data[I]	delay_before_read_data[I]	0.395200	0.360855
bank_status_q[I]	bank_status_q[I]	0.395300	0.336577
o_wb_stall_int_q	calib_stb	0.396900	0.304629
stored_write_level_feedback	o_phy_odelay_data_ld[I]	0.397100	0.368739
bank_active_row_q[I][J]	bank_active_row_q[I][J]	0.398400	0.313135
prep_done[I]	start_index_check[I]	0.399300	0.350653
stageI_row[J]	stageI_row[J]	0.399500	0.309019
read_data_store[I]	read_lane_data[I]	0.406100	0.344457
force_o_wb_stall_high_q	pause_counter	0.406200	0.328909
calib_addr[I]	stageI_bank[J]	0.408000	0.338458
train_delay[I]	final_calibration_done	0.409000	0.376644
dqs_count_repeat[I]	dqs_count_repeat[I]	0.409200	0.400755
calib_addr[I]	stageI_col[J]	0.410500	0.346097
write_pattern[I]	write_pattern[I]	0.410900	0.312932
force_o_wb_stall_calib_high_q	calib_stb	0.413000	0.327202
delay_read_pipe[I][J]	delay_read_pipe[I][J]	0.413900	0.354203
idelay_data_cntvaluein_prev[I]	dq_target_rollback_q	0.414300	0.383738
stageI_bank[J]	stageI_bank[J]	0.414700	0.371039
calib_addr[I]	stageI_row[J]	0.417200	0.371042
shift_reg_read_pipe_q[I][J]	index_read_pipe	0.418500	0.368760
dqs_target_rollback_q	dqs_target_index[I]	0.420400	0.411159
final_calibration_done	pause_counter	0.422600	0.340467
sync_rst_controller	start_index_check[I]	0.423300	0.391878
final_calibration_done	final_calibration_done	0.423900	0.350400
prev_write_level_feedback	prev_write_level_feedback	0.426200	0.410688
read_lane_data[I]	read_lane_data_shifted[I]	0.434500	0.374632
o_wb_data_q[I][J]	read_data_store[I]	0.434800	0.326156
write_pattern_matches	reset_from_calibrate	0.435000	0.433234
user_self_refresh_q	pause_counter	0.435700	0.422622
precharge_all_instruction	cmd_odt_q	0.438100	0.362365
stored_write_level_feedback	prev_write_level_feedback	0.438400	0.423829
initial_dqs	initial_dqs	0.438900	0.394719
stageI_we	stageI_do_wr	0.440600	0.385991
unaligned_dm[I][J]	stageI_dm[J][K]	0.443400	0.367227
unaligned_dm[I][J]	stageI_dm[J][K]	0.443400	0.383426
dqs_start_index_stored[I]	dqs_start_index_stored[I]	0.444800	0.456115
dqs_start_index_repeat	dqs_start_index_repeat	0.445100	0.433973
shift_reg_read_pipe_q[I][J]	delay_read_pipe[I][J]	0.446400	0.362953
dqs_target_index[I]	dqs_target_index[I]	0.447800	0.431543
stageI_row[J]	stageI_row[J]	0.448300	0.391567
calib_we	stageI_we	0.450200	0.372859
shift_reg_read_pipe_q[I][J]	delay_read_pipe[I][J]	0.452900	0.348725
calib_we	calib_aux[I]	0.453700	0.403457
o_wb_ack_read_q[I][J]	index_wb_data	0.454300	0.416714
stageI_we	stageI_do_rd	0.454700	0.416503
calib_data[I]	stageI_data[J]	0.455400	0.406704
calib_sel[I]	stageI_dm[J]	0.455700	0.421743
calib_aux[I]	stageI_aux[J]	0.455800	0.414059
final_calibration_done	user_self_refresh_q	0.458000	0.382941
start_index_check[I]	reset_from_calibrate	0.458500	0.394380
write_calib_dqs	write_dqs[I]	0.458800	0.432793
dqs_store[I]	dqs_store[I]	0.459800	0.432806
calib_addr[I]	calib_addr[I]	0.460900	0.408005
unaligned_data[I][J]	stageI_data[J][K]	0.461600	0.404578
unaligned_data[I][J]	stageI_data[J][K]	0.461600	0.442300
dqs_start_index_repeat	initial_dqs	0.464400	0.456341
stageI_we	stageI_we	0.466200	0.415966
index_read_pipe	index_read_pipe	0.467700	0.461165
stageI_we	stageI_do_wr	0.468900	0.449341
write_calib_odt	write_calib_odt	0.469600	0.433161
write_calib_odt	cmd_odt_q	0.469800	0.418582
write_calib_dqs	write_calib_dqs	0.469900	0.449733
precharge_all_instruction	bank_status_q[I]	0.470200	0.426567
pause_counter	pause_counter	0.472800	0.466312
prep_done[I]	prep_done[I]	0.474800	0.412831
sync_rst_controller	stored_write_level_feedback	0.475100	0.439964
calib_we	calib_we	0.475500	0.465625
stageI_data_unaligned[J]	stageI_data_unaligned[J]	0.476200	0.437253
cmd_odt_q	cmd_odt_q	0.476900	0.468068
stageI_aux[J]	shift_reg_read_pipe_q[I][J]	0.477000	0.434902
stageI_aux[J]	stageI_aux[J]	0.477000	0.475832
calib_data[I]	calib_data[I]	0.479500	0.456604
write_dqs_q[I]	write_dqs[I]	0.479600	0.473026
stageI_dm_unaligned[J]	stageI_dm_unaligned[J]	0.481100	0.405598
added_read_pipe_max	delay_read_pipe[I][J]	0.487600	0.452709
stageI_we	stageI_do_rd	0.488500	0.475136
calib_stb	stageI_pending	0.489000	0.466343
stageI_pending	pause_counter	0.489400	0.399443
calib_stb	calib_stb	0.490200	0.464116
stageI_row[J]	stageI_row[J]	0.490700	0.415647
dqs_target_index_orig[I]	dqs_target_index_orig[I]	0.491000	0.480138
prep_done[I]	reset_from_calibrate	0.492400	0.471456
stageI_data[J][K]	stageI_data[J][K]	0.496700	0.400953
stageI_data[J][K]	stageI_data[J][K]	0.496700	0.484869
stageI_we	stageI_we	0.497300	0.427189
final_calibration_done	force_o_wb_stall_high_q	0.497700	0.507695
stageI_we	stageI_we	0.498000	0.479317
o_phy_write_leveling_calib	o_phy_write_leveling_calib	0.498100	0.491228
stageI_col[J]	stageI_col[J]	0.498900	0.482609
