# start	end	slack_synth_ns	slack_route_ns
uI.exponent_round[J]	uI.exponent_final[J]	0.797500	0.768956
uI.sum_round_J[K]	uI.sum_final[J]	0.797500	0.783985
uI.mul_uf	uI.mul_uf	0.797700	0.792168
uI.opa_QNaN	uI.opa_QNaN	0.798100	0.792104
uI.opb_QNaN	uI.opb_QNaN	0.798200	0.789181
enable_reg_I	div_enable	0.799800	0.769497
uI.large_is_denorm	uI.large_norm_small_denorm	0.800000	0.786895
div_enable	uI.enable_reg_J	0.801800	0.795948
sign_round	uI.round_out[J]	0.803600	0.796623
uI.exponent_final[J]	uI.round_out[J]	0.803700	0.782485
uI.quotient[J]	uI.quotient_out[J]	0.804700	0.779431
uI.remainder[J]	uI.remainder_out[J]	0.804900	0.794877
uI.SNaN_input	uI.SNaN_trigger	0.805300	0.797245
div_enable	uI.enable_reg_a	0.806300	0.800284
uI.enable_reg_a	uI.enable_reg_b	0.808000	0.802652
uI.enable_reg_b	uI.enable_reg_c	0.808000	0.803357
uI.enable_reg_c	uI.enable_reg_d	0.808000	0.802455
uI.enable_reg_d	uI.enable_reg_e	0.808000	0.803382
uI.sum_final[J]	uI.round_out[J]	0.808000	0.798916
ready_I	ready_I	0.809400	0.804969
uI.large_is_denorm	uI.large_add[J]	0.811600	0.801117
uI.large_is_denorm	uI.minuend[J]	0.811600	0.801977
uI.small_is_denorm	uI.subtrahend[J]	0.817000	0.767587
uI.expon_final_J_etK	uI.expon_final_J_term	0.817000	0.785697
uI.small_is_denorm	uI.small_add[J]	0.817000	0.809513
enable_reg	enable_reg_I	0.824800	0.820955
